101,2015,70,545,2.401,97.2,1.999,0,0,.006,-1.729,1009,1.005,.984,269.2,11.76,2.254,.757
101,2015,70,600,2.599,97.2,2.196,0,.191,.736,-24.36,1009,1.08,1.047,279,14.21,2.548,.757
101,2015,70,615,2.449,97.2,2.052,0,2.652,7.56,-38.45,1009,.828,.793,265.5,16.6,1.764,.757
101,2015,70,630,2.388,97.2,1.995,0,14.97,31.55,-26.71,1009,1.069,1.023,270.6,16.86,2.156,.757
101,2015,70,645,2.873,97.2,2.47,0,47.36,80.7,-14.84,1009,1.668,1.517,267.7,24.37,3.626,.757
101,2015,70,700,3.25,97.1,2.839,0,66.27,124.4,-14.3,1009,1.624,1.484,269.4,23.83,3.822,.757
101,2015,70,715,3.673,97,3.249,0,153.7,262.5,10.28,1009,1.823,1.692,263.9,21.7,4.214,.759
101,2015,70,730,4.114,96.9,3.671,0,210.5,366.6,4.493,1009,2.011,1.86,261.2,22.19,5.488,.761
101,2015,70,745,4.359,96.8,3.901,0,202.7,374.9,-4.357,1009,1.803,1.684,266.3,20.85,4.018,.764
101,2015,70,800,4.493,96.7,4.022,0,158.4,312.8,-32.1,1010,1.847,1.718,265.2,21.41,4.018,.766
101,2015,70,815,4.814,96.6,4.327,0,310,571.7,-49.98,1009,2.02,1.931,261.6,17,4.998,.765
101,2015,70,830,5.195,96.5,4.689,0,322.9,604.8,-53.43,1009,2.039,1.937,261.7,18.13,4.508,.763
101,2015,70,845,5.702,96.2,5.144,0,392.3,734,-57.68,1009,2.41,2.269,268.3,19.57,6.468,.764
101,2015,70,900,6.296,93.3,5.302,0,450.2,845,-47.86,1009,2.967,2.72,273.8,23.41,8.23,.767
101,2015,70,915,6.841,84.1,4.342,0,355.4,696.3,-42.39,1009,3.065,2.829,276.1,22.47,8.04,.769
101,2015,70,930,7.28,77.4,3.586,0,476.5,919,-8.19,1009,3.798,3.543,280.8,20.99,10.19,.766
101,2015,70,945,8.01,72,3.286,0,540.1,1056,46.58,1010,3.594,3.326,282.9,22.12,8.62,.764
101,2015,70,1000,8.56,66.97,2.78,0,539.3,1078,61.95,1010,4.037,3.762,285.4,21.13,9.51,.765
101,2015,70,1015,8.75,65.25,2.601,0,531.7,1086,94.7,1010,3.863,3.579,287.3,21.96,8.43,.767
101,2015,70,1030,9.13,63.08,2.485,0,609,1153,121.1,1010,4.183,3.886,281.7,21.59,11.56,.769
101,2015,70,1045,9.54,58.97,1.914,0,684.8,1263,143.2,1010,3.851,3.541,281.6,22.99,12.15,.771
101,2015,70,1100,9.46,54.75,.815,0,706,1302,161.3,1010,4.411,4.037,280.9,23.6,9.7,.771
101,2015,70,1115,9.45,50.88,-.213,0,703,1284,154,1010,4.213,3.878,279.3,22.87,10.98,.767
101,2015,70,1130,9.83,48.6,-.484,0,708,1267,160.4,1010,4.162,3.7,290,26.97,10.39,.767
101,2015,70,1145,9.68,47.07,-1.064,0,544.7,988,113.7,1010,3.975,3.707,282.5,20.99,11.66,.766
101,2015,70,1200,10.2,44.07,-1.488,0,707,1252,148.9,1010,3.744,3.329,289.2,26.99,8.72,.767
101,2015,70,1215,10.04,43.11,-1.932,0,522,947,108,1010,4.003,3.643,282.7,24.29,10.98,.767
101,2015,70,1230,10.36,41.03,-2.307,0,617.9,1103,133.7,1010,3.782,3.42,280.6,25.07,10.68,.768
101,2015,70,1245,10.7,38.38,-2.906,0,716,1274,152.4,1010,3.712,3.225,278.7,29.33,9.51,.768
101,2015,70,1300,10.87,37.36,-3.114,0,594.9,1075,127,1010,2.771,2.367,280.1,30.92,9.41,.77
101,2015,70,1315,11.06,36.84,-3.138,0,618.4,1112,142.2,1010,3.6,3.2,282,27,10,.77
101,2015,70,1330,11.04,35.72,-3.562,0,648.7,1145,142.7,1010,3.722,3.342,287.7,25.88,9.02,.771
101,2015,70,1345,10.99,35.28,-3.769,0,605.8,1110,134.7,1010,3.831,3.474,286.2,24.75,10.19,.772
101,2015,70,1400,10.67,35.64,-3.918,0,647.3,1160,151.1,1010,4.049,3.661,293.4,25.07,11.27,.772
101,2015,70,1415,10.57,36.32,-3.759,0,532.1,964,111.7,1010,4.177,3.88,283.2,21.61,11.17,.773
101,2015,70,1430,10.31,36.79,-3.82,0,519.2,929,96.9,1010,3.784,3.468,289.1,23.4,7.84,.772
101,2015,70,1445,10.74,35.9,-3.758,0,575.8,1018,126.9,1010,3.547,3.225,284.8,24.39,8.82,.772
101,2015,70,1500,10.79,35.37,-3.919,0,530.6,941,107.3,1010,3.307,2.987,281.4,25.19,7.55,.773
101,2015,70,1515,10.69,36.4,-3.617,0,486.2,857,79,1010,3.197,2.836,278.2,27.22,10.29,.774
101,2015,70,1530,10.54,35.89,-3.947,0,438.6,768,72.9,1010,3.386,3.048,290.6,25.57,10.09,.774
101,2015,70,1545,10.4,35.28,-4.298,0,393.8,685.7,53.33,1010,3.805,3.391,281.1,26.7,10.49,.774
101,2015,70,1600,10.16,34.57,-4.775,0,344.2,590.1,34.83,1010,3.496,3.149,280.6,25.52,10.19,.774
101,2015,70,1615,9.76,35.86,-4.651,0,293.7,496.3,18.12,1010,3.439,3.041,284,27.46,8.43,.774
101,2015,70,1630,9.49,37,-4.476,0,241.8,399,2.621,1010,3.647,3.283,286.6,25.53,9.21,.774
101,2015,70,1645,9.2,37.28,-4.632,0,192.6,308.4,-9.76,1011,3.228,2.975,282.6,22.67,7.45,.774
101,2015,70,1700,8.8,39.6,-4.191,0,129.3,204.2,-15.5,1011,3.085,2.772,280.7,25.78,7.84,.776
101,2015,70,1715,8.21,41.59,-4.072,0,48.78,100.1,-41.66,1011,3.496,3.246,273.9,21.64,8.53,.777
101,2015,70,1730,7.6,43.38,-4.063,0,22.86,56.56,-58.76,1011,2.791,2.54,273,24.27,8.72,.78
101,2015,70,1745,6.887,46.47,-3.802,0,12.1,27.52,-59.88,1011,2.382,2.152,264.9,25.17,6.958,.787
101,2015,70,1800,6.36,48.03,-3.84,0,3.491,7.27,-60.38,1011,2.222,2.015,259.7,24.75,6.174,.789
101,2015,70,1815,5.762,50.06,-3.84,0,.284,.605,-62.57,1012,1.787,1.649,249.8,22.54,4.508,.79
101,2015,70,1830,5.067,52.88,-3.754,0,0,.006,-63.09,1012,1.907,1.766,253.1,22.01,5.194,.794
101,2015,70,1845,4.9,53.39,-3.781,0,0,.001,-61.72,1012,2.184,1.925,251.9,27.91,6.664,.794
101,2015,70,1900,4.698,54.02,-3.81,0,0,.001,-63.33,1012,1.827,1.637,261.5,26.15,6.566,.792
101,2015,70,1915,4.45,54.87,-3.834,0,0,.002,-62.11,1012,1.565,1.361,266.5,29.11,5.684,.79
101,2015,70,1930,4.337,55.61,-3.761,0,0,.01,-63.68,1013,2.024,1.841,268.5,24.41,5.978,.791
101,2015,70,1945,4.052,57.38,-3.611,0,0,.005,-61.05,1013,1.842,1.66,264.2,25.45,5.684,.79
101,2015,70,2000,3.698,59.07,-3.556,0,0,.002,-61.1,1013,1.237,1.091,269.1,27.78,2.842,.787
101,2015,70,2015,3.331,60.82,-3.51,0,0,.002,-59.77,1013,1.39,1.218,260.1,28.39,4.018,.783
101,2015,70,2030,3.099,62.09,-3.454,0,0,.008,-60.6,1013,1.185,1.044,255,27.73,3.822,.777
101,2015,70,2045,2.973,62.59,-3.465,0,0,.001,-62.09,1013,1.567,1.421,270.9,24.74,4.018,.772
101,2015,70,2100,3.035,62.83,-3.355,0,0,.002,-62.04,1013,2.409,2.24,279.1,21.46,6.566,.767
101,2015,70,2115,3.21,62.29,-3.303,0,0,.001,-62.13,1013,2.363,2.161,277.9,23.68,6.37,.762
101,2015,70,2130,2.754,64.21,-3.332,0,0,.005,-59.75,1013,1.679,1.59,274.4,18.72,4.802,.758
101,2015,70,2145,2.201,66.18,-3.455,0,0,0,-59.1,1013,1.87,1.698,261.6,24.56,5.684,.754
101,2015,70,2200,1.426,70.1,-3.432,0,0,0,-58.83,1013,1.596,1.515,257.8,18.25,3.822,.748
101,2015,70,2215,.959,70.9,-3.721,0,0,0,-57.67,1013,1.495,1.401,265.4,20.34,3.92,.742
101,2015,70,2230,.946,68.53,-4.195,0,0,.002,-58.42,1013,1.743,1.645,268.4,19.14,4.508,.737
101,2015,70,2245,1.583,61.93,-4.943,0,0,0,-59.97,1013,2.692,2.515,272.7,20.79,9.11,.733
101,2015,70,2300,1.973,59.21,-5.157,0,0,0,-58.4,1013,2.21,2.043,274.8,22.22,6.86,.728
101,2015,70,2315,1.59,60.76,-5.171,0,0,0,-59.03,1013,1.903,1.798,272.9,18.98,5.488,.722
101,2015,70,2330,1.507,60.44,-5.317,0,0,.001,-58.21,1013,2.222,2.105,277.8,18.59,5.096,.717
101,2015,70,2345,1.365,61.79,-5.161,0,.001,.001,-57.16,1013,2.452,2.303,273.9,20,7.25,.712
101,2015,70,2400,1.838,61.59,-4.755,0,0,.001,-58.57,1013,2.75,2.557,271.4,21.48,8.33,.707
102,2015,70,2400,5.604,11.39,.675,68.62,97.4,33.15,-.626,5.524,-5.597,0,17.255,31446,10.85,1011,2.288,2.031,275,27.03,12.15,.764,.802,.697,13.19,4224
101,2015,71,15,1.453,64.84,-4.446,0,.001,0,-51.86,1013,2.071,1.965,266.3,18.38,4.9,.702
101,2015,71,30,1.382,65.64,-4.347,0,0,.001,-45.26,1013,2.782,2.502,262.7,25.7,8.13,.698
101,2015,71,45,1.997,63.22,-4.258,0,.001,.005,-34.27,1013,3.015,2.728,270.4,24.99,8.23,.694
101,2015,71,100,2.364,61.81,-4.211,0,.001,.006,-22.17,1013,3.065,2.751,271.5,25.91,9.21,.689
101,2015,71,115,2.311,61.87,-4.247,0,.001,.002,-49.17,1013,2.88,2.551,273,27.32,10.49,.686
101,2015,71,130,2.043,62.72,-4.322,0,.001,.001,-57.85,1013,2.509,2.357,281.7,19.96,7.15,.682
101,2015,71,145,1.769,63.97,-4.317,0,0,.001,-29.36,1013,2.611,2.434,276.3,21.04,6.566,.678
101,2015,71,200,1.952,63.97,-4.143,0,.001,.002,-12.35,1013,2.246,2.065,274.5,22.97,5.978,.675
101,2015,71,215,1.985,64.24,-4.058,0,0,.002,-8.14,1013,2.361,2.146,278.8,24.45,6.86,.67
101,2015,71,230,2.126,63.5,-4.077,0,0,.002,-10.59,1013,2.527,2.271,286.7,25.8,6.468,.666
101,2015,71,245,2.214,62.92,-4.117,0,.001,.002,-9.27,1013,2.939,2.622,285.8,26.61,8.82,.66
101,2015,71,300,2.226,62.7,-4.15,0,.001,.002,-20.33,1014,2.441,2.223,281.4,24.13,5.782,.657
101,2015,71,315,2.069,63.18,-4.2,0,0,.001,-31.39,1014,2.249,1.979,277.3,28.07,5.39,.653
101,2015,71,330,2.103,59.75,-4.913,0,0,.001,-55.21,1014,3.358,2.98,291,27.18,9.21,.65
101,2015,71,345,2.261,52.66,-6.421,0,0,0,-59.31,1014,4.283,3.822,292.7,26.59,10.49,.647
101,2015,71,400,2.108,50.79,-7.03,0,0,0,-55.26,1015,3.657,3.228,297,27.72,11.37,.643
101,2015,71,415,1.876,50.51,-7.32,0,.001,.001,-44.3,1015,3.359,2.994,293.5,26.69,8.33,.639
101,2015,71,430,1.391,56.82,-6.298,0,0,.001,-20.13,1016,3.323,2.717,332.9,34.6,11.66,.636
101,2015,71,445,-.295,67.11,-5.656,0,.001,0,-40.99,1016,3.65,3.189,341.9,28.72,10.39,.633
101,2015,71,500,-1.137,69.12,-6.073,0,0,0,-57.06,1017,3.147,2.739,327.2,29.18,8.92,.631
101,2015,71,515,-1.473,67.34,-6.736,0,0,0,-46.83,1018,3.428,2.947,325.4,30.34,11.86,.628
101,2015,71,530,-1.621,65.23,-7.29,0,0,0,-70.1,1018,3.325,2.896,322.1,29.11,10,.625
101,2015,71,545,-1.85,65.08,-7.54,0,.009,.03,-55.73,1019,2.225,1.784,319.9,35.82,7.84,.621
101,2015,71,600,-1.95,62.63,-8.13,0,.791,1.583,-62.36,1019,2.652,2.145,324.5,35.3,7.25,.617
101,2015,71,615,-1.949,56.07,-9.55,0,6.197,11.63,-38.39,1020,3.062,2.659,312.5,29.35,9.51,.614
101,2015,71,630,-1.98,51.92,-10.55,0,23.45,40.65,-46.02,1020,2.916,2.408,329.9,33.77,9.02,.613
101,2015,71,645,-2.414,48.88,-11.71,0,24.45,62.42,-57.41,1021,2.789,2.337,336.2,32.44,10.49,.612
101,2015,71,700,-2.745,46.9,-12.52,0,55.41,109.8,-30.48,1021,2.223,1.871,329.4,32.22,6.37,.61
101,2015,71,715,-2.476,45.04,-12.78,0,167.2,259.3,-14.84,1022,1.972,1.581,324.4,35.76,8.43,.608
101,2015,71,730,-2.247,42.33,-13.34,0,231.9,371.5,-28.61,1022,2.968,2.378,330.9,35.94,8.82,.608
101,2015,71,745,-2.272,41.6,-13.57,0,283.2,469.5,-19.16,1022,2.728,2.368,322.1,29.4,8.72,.608
101,2015,71,800,-2.013,40.6,-13.64,0,335.3,569.9,-8.27,1023,2.715,2.303,314.8,31.53,9.9,.606
101,2015,71,815,-1.768,39.62,-13.71,0,386.6,668.7,5.613,1023,2.646,2.268,323.6,30.65,7.84,.605
101,2015,71,830,-1.539,38.8,-13.76,0,437.7,770,19.06,1023,2.336,1.959,322.7,32.57,7.84,.604
101,2015,71,845,-1.555,37.76,-14.11,0,490.1,874,46.39,1024,3.186,2.729,324.5,30.65,9.51,.603
101,2015,71,900,-1.451,37.57,-14.08,0,528.7,950,56.55,1024,3.369,2.942,322,28.72,10.68,.6
101,2015,71,915,-1.377,36.6,-14.33,0,567.5,1031,68.67,1024,3.357,2.901,320.3,29.81,8.13,.598
101,2015,71,930,-1.075,36.43,-14.12,0,604.4,1103,80.4,1024,2.934,2.401,320.6,34.45,10.29,.598
101,2015,71,945,-.645,34.72,-14.33,0,643.6,1175,90.6,1024,2.849,2.447,324.8,30.41,7.94,.598
101,2015,71,1000,-.416,33.6,-14.52,0,661.5,1217,103.7,1024,2.673,2.256,324.5,31.67,8.72,.597
101,2015,71,1015,-.712,31.62,-15.52,0,694.1,1292,123.4,1024,4.671,4.096,316.1,28.42,12.84,.593
101,2015,71,1030,-.595,30.53,-15.84,0,730,1348,130.2,1025,4.218,3.561,311.7,31.94,12.35,.589
101,2015,71,1045,-.085,29.97,-15.62,0,752,1386,133.8,1025,3.458,2.892,312.5,32.77,10,.586
101,2015,71,1100,.333,29.43,-15.47,0,769,1419,139.5,1025,2.98,2.528,310.7,31.46,10.98,.585
101,2015,71,1115,.183,29.19,-15.7,0,785,1458,147.3,1025,4.16,3.517,314.1,31.83,11.56,.586
101,2015,71,1130,.269,29.63,-15.44,0,796,1475,152.6,1025,3.605,3.015,306.7,32.71,13.13,.585
101,2015,71,1145,.33,28.32,-15.93,0,803,1486,165.5,1025,3.868,3.293,323.9,31.2,10.39,.584
101,2015,71,1200,.438,29.12,-15.51,0,806,1492,158.9,1025,3.786,3.18,311.5,32.31,11.66,.584
101,2015,71,1215,.606,28.78,-15.5,0,804,1489,159.9,1025,3.479,2.981,323,30.66,8.72,.583
101,2015,71,1230,.876,27.93,-15.63,0,801,1480,170.5,1025,3.374,2.878,324.8,31.03,9.6,.582
101,2015,71,1245,.804,27.94,-15.69,0,792,1467,156.4,1025,3.46,2.913,321.1,32.22,8.82,.581
101,2015,71,1300,.759,25.19,-16.97,0,778,1447,156.8,1025,3.94,3.291,322.7,32.82,12.25,.58
101,2015,71,1315,.644,24.54,-17.37,0,761,1411,145.9,1025,3.576,2.881,330.7,35.7,9.7,.579
101,2015,71,1330,.507,24.52,-17.5,0,739,1353,153.8,1025,3.898,3.426,327,28.1,11.27,.577
101,2015,71,1345,1.091,24.78,-16.88,0,702,1322,140.6,1025,3.205,2.782,320.4,29.28,7.25,.576
101,2015,71,1400,1.034,24.08,-17.27,0,689.4,1283,136,1025,3.221,2.701,326.7,32.52,9.31,.575
101,2015,71,1415,.79,24.11,-17.47,0,657.7,1218,105.7,1025,3.118,2.654,328.8,31.26,9.21,.574
101,2015,71,1430,1.171,23.58,-17.41,0,623.2,1154,99.7,1026,3.068,2.501,336.2,34.81,8.43,.573
101,2015,71,1445,1.393,23.96,-17.04,0,586.7,1076,78.7,1026,2.084,1.391,327.8,46.18,7.55,.573
101,2015,71,1500,1.056,22.21,-18.21,0,546.4,1010,83.4,1026,3.18,2.619,327.9,34.03,9.7,.572
101,2015,71,1515,.578,21.63,-18.93,0,503.9,923,74.3,1026,3.818,3.27,321.6,30.67,11.17,.572
101,2015,71,1530,.578,21.87,-18.79,0,459.2,831,49.28,1027,3.286,2.694,328.9,34.32,11.96,.57
101,2015,71,1545,.665,22.14,-18.59,0,412.5,741,35.59,1027,2.784,2.279,331.8,34.48,8.82,.569
101,2015,71,1600,.71,22.12,-18.55,0,363.2,645.5,19.97,1027,2.952,2.471,326.3,32.7,7.84,.568
101,2015,71,1615,.548,22.65,-18.41,0,313.2,547.9,5.243,1027,3.078,2.669,330.3,29.51,7.64,.567
101,2015,71,1630,.377,22.46,-18.65,0,262.2,449.3,-7.71,1027,3.073,2.692,337.6,28.47,7.74,.566
101,2015,71,1645,.318,22.41,-18.73,0,211.5,351.5,-19.86,1027,2.478,2.06,320.7,33.25,7.35,.565
101,2015,71,1700,.087,23.05,-18.59,0,139.3,232.5,-22.4,1027,2.556,2.142,320.9,32.58,7.94,.563
101,2015,71,1715,-.394,23.86,-18.6,0,57.87,114.8,-48.73,1028,2.122,1.791,321.3,31.84,7.35,.561
101,2015,71,1730,-.901,25.35,-18.33,0,20.31,56.45,-67.97,1028,2.256,1.837,311,34.75,6.174,.558
101,2015,71,1745,-1.284,26.13,-18.29,0,11.61,30.07,-69.73,1028,2.571,2.209,317.4,30.4,6.468,.558
101,2015,71,1800,-1.622,26.89,-18.24,0,3.49,8.62,-72.9,1028,1.751,1.559,312.9,26.65,5.096,.557
101,2015,71,1815,-1.906,28.14,-17.96,0,.225,.677,-74.5,1029,2.182,1.977,308.5,24.81,6.762,.556
101,2015,71,1830,-2.163,28.79,-17.91,0,0,.006,-71.4,1029,2.134,1.868,317.1,28.59,7.84,.557
101,2015,71,1845,-2.347,29.27,-17.87,0,0,.001,-69.84,1029,1.869,1.627,315.6,28.85,5.684,.555
101,2015,71,1900,-2.624,30.28,-17.71,0,0,.002,-68.23,1029,1.504,1.282,304.8,31.09,4.9,.553
101,2015,71,1915,-2.748,30.5,-17.74,0,0,.002,-67.86,1029,1.777,1.555,318.2,28.57,6.468,.554
101,2015,71,1930,-2.894,30.89,-17.71,0,0,.007,-67.54,1030,1.507,1.28,333.1,31.22,4.116,.554
101,2015,71,1945,-3.089,32.01,-17.47,0,0,.004,-66.45,1030,1.627,1.277,324.6,37.39,5.684,.556
101,2015,71,2000,-3.146,31.89,-17.56,0,0,.004,-67.25,1030,2.041,1.83,325.9,25.89,6.958,.557
101,2015,71,2015,-3.264,32.61,-17.4,0,0,.008,-66.25,1030,1.854,1.623,318,28.21,5.586,.557
101,2015,71,2030,-3.503,33.87,-17.16,0,0,.007,-63.29,1030,1.132,.896,335.1,35.67,3.626,.556
101,2015,71,2045,-3.744,34.67,-17.1,0,0,.003,-62.76,1030,.723,.422,352.5,49.23,3.528,.555
101,2015,71,2100,-4.074,35.73,-17.03,0,0,0,-59.84,1031,.705,.483,356,44.1,3.038,.553
101,2015,71,2115,-4.201,36.14,-17.02,0,0,.001,-58.9,1031,.627,.417,354.3,44.07,2.058,.551
101,2015,71,2130,-4.496,36.29,-17.23,0,0,.004,-58.87,1031,.789,.479,21.18,49.98,3.332,.551
101,2015,71,2145,-4.545,35.72,-17.46,0,0,0,-59.62,1031,1.041,.708,341.4,44.75,3.234,.551
101,2015,71,2200,-4.749,36.4,-17.42,0,0,.001,-59.05,1031,.895,.713,346.5,35.29,3.43,.552
101,2015,71,2215,-5.022,37.44,-17.33,0,0,0,-60.08,1030,.917,.639,331.4,42.49,3.234,.551
101,2015,71,2230,-5.247,37.9,-17.39,0,0,.002,-57.73,1031,.77,.58,347.2,38.78,3.136,.55
101,2015,71,2245,-5.555,39.31,-17.23,0,.001,0,-55.57,1031,.675,.481,311.7,41.43,2.254,.55
101,2015,71,2300,-5.791,40.24,-17.17,0,0,0,-54.94,1031,.699,.54,351,37.53,2.352,.552
101,2015,71,2315,-5.853,40.27,-17.22,0,0,0,-54.24,1031,.964,.714,34.41,40.43,2.45,.552
101,2015,71,2330,-5.929,39.65,-17.46,0,0,.002,-54.6,1031,1.021,.852,322.6,31.83,2.45,.551
101,2015,71,2345,-6.002,40.06,-17.41,0,0,.001,-56.66,1031,1.654,1.45,325.2,28.44,4.41,.551
101,2015,71,2400,-6.047,40.28,-17.39,0,.001,0,-54.61,1031,1.52,1.335,322.6,28.24,3.626,.55
102,2015,71,2400,-.927,2.578,-6.212,39.78,69.96,19.62,-13.62,-3.781,-20.25,0,20.538,37512,4.189,1024,2.589,2.075,315.4,35.86,13.13,.595,.712,.54,13.33,4224
101,2015,72,15,-6.301,41.68,-17.21,0,0,0,-53.46,1031,1.129,1.006,307,25.97,3.136,.55
101,2015,72,30,-6.662,42.17,-17.4,0,.001,0,-51.76,1031,.24,.152,295.8,39.99,.98,.549
101,2015,72,45,-6.795,42.75,-17.36,0,0,0,-49.45,1031,.338,.233,229.7,39.2,1.274,.548
101,2015,72,100,-7.13,47,-16.55,0,0,0,-49.81,1032,.422,.269,76.3,45.68,1.372,.547
101,2015,72,115,-7.37,47.63,-16.6,0,0,.001,-48.46,1032,.237,.071,51.47,55.93,1.274,.546
101,2015,72,130,-7.71,47.78,-16.88,0,0,.001,-48.17,1032,.198,.124,118.4,38.15,.98,.548
101,2015,72,145,-8.12,49.43,-16.85,0,0,.001,-47.08,1032,.424,.413,129.3,13.05,.686,.549
101,2015,72,200,-8.25,49.22,-17.02,0,0,.005,-45.44,1032,.295,.294,115.1,4.354,.49,.549
101,2015,72,215,-8.36,50.19,-16.89,0,0,.005,-43.22,1032,.278,.267,107.6,15.71,.588,.548
101,2015,72,230,-8.41,52.58,-16.39,0,0,.012,-43.6,1032,.245,.242,47.06,7.36,.784,.549
101,2015,72,245,-8.38,51.87,-16.51,0,0,.011,-44.68,1032,.541,.534,68.32,9.4,.882,.55
101,2015,72,300,-8.43,53.16,-16.28,0,0,.015,-43.46,1032,.283,.225,51.81,31.47,1.078,.551
101,2015,72,315,-8.33,53.91,-16.02,0,0,.013,-43.16,1032,.439,.327,31.89,40.16,1.666,.551
101,2015,72,330,-8.11,51.66,-16.33,0,.001,.013,-44.68,1032,.39,.302,5.437,33.67,1.568,.551
101,2015,72,345,-8.2,53.03,-16.09,0,0,.01,-43.87,1032,.198,.156,51.04,30.26,.686,.551
101,2015,72,400,-8.07,47.93,-17.17,0,.001,.006,-44.01,1032,.394,.331,39.05,31.69,1.078,.551
101,2015,72,415,-8.13,47.59,-17.32,0,0,.011,-44.29,1032,.347,.312,34.84,23.88,.882,.551
101,2015,72,430,-8.36,49.58,-17.04,0,0,.011,-46.4,1032,.798,.792,57.63,7.03,1.274,.551
101,2015,72,445,-8.62,50.93,-16.96,0,0,.011,-46.56,1032,.837,.834,64.45,4.535,1.078,.551
101,2015,72,500,-8.99,52.58,-16.92,0,0,.008,-44.18,1032,.642,.639,68.21,5.272,.882,.551
101,2015,72,515,-9.3,56.46,-16.37,0,0,.013,-43.44,1032,.773,.768,61.23,6.3,1.078,.551
101,2015,72,530,-9.4,57.42,-16.26,0,0,.021,-43.39,1032,.588,.563,57.89,16.55,1.176,.55
101,2015,72,545,-9.41,57.34,-16.28,0,.026,.084,-42.35,1032,.663,.65,51.43,11.42,1.078,.55
101,2015,72,600,-9.45,57.67,-16.25,0,1.572,2.528,-42.3,1033,.594,.593,62.03,3.064,.882,.549
101,2015,72,615,-9.37,56.99,-16.33,0,7.63,16.26,-40.14,1033,.396,.393,63.47,6.992,.784,.549
101,2015,72,630,-9.31,57.06,-16.25,0,15.71,41.77,-38.16,1033,.388,.374,64.85,15.09,.686,.549
101,2015,72,645,-9.1,53.61,-16.8,0,23.48,69.08,-36.66,1033,.519,.5,66.46,15.29,.784,.549
101,2015,72,700,-8.8,53.78,-16.48,0,65.4,133.2,-3.548,1033,.466,.463,82.6,5.559,.588,.549
101,2015,72,715,-7.68,49.02,-16.55,0,160.6,263,3.305,1033,.078,.016,332.4,39.97,.588,.551
101,2015,72,730,-6.052,41.05,-17.21,0,218.1,360.9,-9.66,1033,.276,.241,284.5,23.59,1.176,.554
101,2015,72,745,-5.002,34.28,-18.36,0,276.7,469.3,2.175,1033,.629,.583,281.2,21.31,1.47,.556
101,2015,72,800,-4.859,33.24,-18.59,0,312.2,546.7,10.74,1033,.854,.794,295.4,19.79,2.156,.56
101,2015,72,815,-4.104,31.84,-18.42,0,368.2,650.4,19.63,1033,.64,.562,298.6,26.92,2.058,.561
101,2015,72,830,-3.782,31.31,-18.34,0,388.9,707,30.06,1033,.977,.796,272.2,34.36,2.058,.562
101,2015,72,845,-3.291,29.27,-18.7,0,428.7,785,39.18,1033,.569,.299,288.2,50.19,1.96,.561
101,2015,72,900,-2.62,26.66,-19.22,0,453.9,840,45.64,1033,.743,.487,253.4,45.54,2.548,.561
101,2015,72,915,-2.601,25.75,-19.6,0,499.9,934,61.22,1033,.755,.591,287.1,35.9,2.156,.561
101,2015,72,930,-2.534,25.9,-19.47,0,566.7,1051,89.9,1033,1.084,.968,310,24.46,2.744,.559
101,2015,72,945,-2.154,24.45,-19.82,0,588.1,1102,102.3,1033,1.744,1.591,293.4,23.85,4.606,.561
101,2015,72,1000,-2.146,25.42,-19.36,0,556.9,1046,86.9,1033,1.322,1.059,278.1,35.21,2.94,.562
101,2015,72,1015,-2.267,26.51,-18.98,0,425.6,826,61.54,1033,1.865,1.427,250.3,39.08,3.822,.56
101,2015,72,1030,-1.843,25.48,-19.08,0,472.4,895,85.7,1033,1.564,1.32,294.4,31.88,3.528,.556
101,2015,72,1045,-1.404,25.84,-18.54,0,508,963,102.7,1033,1.816,1.665,293.3,23.3,5.488,.555
101,2015,72,1100,-.724,25.38,-18.16,0,601.7,1135,121.8,1033,2.021,1.711,240.8,31.71,4.312,.554
101,2015,72,1115,-.532,23.78,-18.77,0,567.8,1075,115.3,1032,1.919,1.584,260.5,33.84,4.116,.556
101,2015,72,1130,-.143,22.89,-18.88,0,729,1347,167,1032,2.412,2.079,246.3,30.11,4.9,.557
101,2015,72,1145,-.185,25.38,-17.71,0,505,973,100.3,1032,2.567,2.046,243,36.48,6.174,.56
101,2015,72,1200,-.272,25.16,-17.89,0,504.1,960,93.2,1032,1.755,1.506,251.9,30.45,4.802,.56
101,2015,72,1215,-.077,23.36,-18.57,0,419.1,813,77.2,1032,1.356,.993,203.1,40.13,4.704,.56
101,2015,72,1230,.744,22.37,-18.39,0,514.2,973,98.7,1031,1.262,1.046,223.2,32.99,4.704,.561
101,2015,72,1245,.466,21.39,-19.17,0,476.6,905,101.9,1031,1.652,1.136,230.3,44.07,4.704,.562
101,2015,72,1300,.711,19.83,-19.86,0,306,587,58.51,1031,1.046,.875,256.9,31.29,3.92,.562
101,2015,72,1315,.597,19.98,-19.84,0,329.4,650.1,52.77,1030,1.55,1.221,179.2,37.27,3.724,.562
101,2015,72,1330,1.122,19.18,-19.88,0,570.7,1052,97.2,1030,1.567,1.201,194.2,38.54,4.41,.562
101,2015,72,1345,1.79,18.03,-20.03,0,634.4,1192,111.2,1030,1.649,1.501,192.6,23.63,3.822,.563
101,2015,72,1400,1.853,18.71,-19.56,0,608.8,1152,98.7,1029,1.891,1.507,195.2,36.27,5.292,.564
101,2015,72,1415,2.224,18.89,-19.13,0,617.8,1141,109.4,1029,1.56,1.139,227.5,41.63,4.214,.564
101,2015,72,1430,2.733,18.94,-18.69,0,603.4,1116,93.9,1029,1.42,1.162,203.5,34.43,3.626,.561
